gdx_weight,entry_threshold,lookback,train_cumulative,train_sharpe,train_annual,train_round_trips_per_day,test_cumulative,test_sharpe,test_annual,test_round_trips_per_day
2.0,2.0,360,2.248446976174373,1.9133951669310207,0.1456752883491304,6.202884615384615,0.4725247250660298,1.9598384676276586,0.13126109076073036,7.473544973544974
2.0,2.5,360,1.6852940889005468,1.7741717417472938,0.12206688104103894,5.341826923076923,0.4431323026214722,1.9968465776465905,0.12422951579779741,6.767195767195767
2.5,0.2,360,5.138510593730571,2.1493561776262453,0.22541922261535308,11.808173076923078,0.8726083153112274,2.29599832571204,0.21349401440672666,12.916666666666666
2.5,0.3,360,4.379383245542463,2.0405965633906162,0.2091685597631685,11.113942307692307,0.8856231697585351,2.368032750184404,0.2156308828041318,12.382275132275133
2.5,0.4,360,4.108464651517946,2.0197741681565606,0.20268763750043028,10.45625,0.9403366656345353,2.478519588871225,0.22515159593754192,11.933862433862434
2.5,0.5,360,3.6340100124057493,1.9344020348403357,0.19069509072762625,9.91826923076923,0.9905510170403837,2.5662647292569103,0.23369154522494842,11.448412698412698
2.5,0.7,360,3.896617770028448,2.095305524711673,0.19693905990399335,9.024038461538462,0.8853849069302036,2.51864203708933,0.21509431942119014,10.804232804232804
2.5,1.0,360,3.528661324077367,2.103291262796056,0.18700390763538463,8.00576923076923,0.9543967865407115,2.771057256264483,0.22679111150080633,9.874338624338625
2.5,1.25,360,3.527351399116065,2.225246453226289,0.18652970915110564,7.232692307692307,0.9350266732729882,2.961889428924999,0.22295669065950297,9.226190476190476
2.5,1.5,360,2.7277435685255393,2.08002748358234,0.1625119752782908,6.5836538461538465,0.8814585614124064,2.9636139649400848,0.21335158538705484,8.613756613756614
2.5,2.0,360,1.9310364919788818,1.905344337301246,0.13274014794605254,5.5100961538461535,0.701549187828092,2.7288850426748934,0.17939575636105357,7.604497354497354
2.5,2.5,360,1.2755565074391844,1.6465561383363891,0.10153370756108476,4.7,0.6751380321703253,2.8160390772419905,0.1739233634951686,6.731481481481482
3.0,0.2,360,4.311032607896191,2.028237113650041,0.2076019714067257,11.221153846153847,1.1091175506753461,2.8952017372415346,0.2526615450568319,12.58068783068783
3.0,0.3,360,3.779064464418254,1.927538766864966,0.19466921808276727,10.370673076923078,1.0731313496229844,2.897017855292986,0.24674206856971975,12.068783068783068
3.0,0.4,360,3.0830502189819518,1.785275080383127,0.17530915389131274,9.751442307692308,1.0428023355490494,2.858941401000667,0.24177245101589942,11.55026455026455
3.0,0.5,360,3.5273723058651676,1.957275864278142,0.18760566647523305,9.194711538461538,0.9913821025331282,2.8269790192803614,0.2330948536210722,11.063492063492063
3.0,0.7,360,3.2212147821591097,1.9719138215524665,0.17862792167000582,8.305288461538462,1.0151719311491676,2.9236346866985814,0.23693993559416013,10.161375661375661
3.0,1.0,360,2.9557360875001004,2.0343764325013245,0.1701502176511095,7.201923076923077,0.9457450893572261,3.1396264818140884,0.22452555932920648,9.224867724867725
3.0,1.25,360,2.4413344703807836,1.9641675920890165,0.1527911185208277,6.451442307692307,0.7985686265637473,2.864099618111334,0.19812400833681174,8.485449735449736
3.0,1.5,360,2.144796364750901,1.9509636693816652,0.14147309778015404,5.783173076923077,0.7481071126949366,2.8424586200301714,0.18843725600577257,7.8201058201058204
3.0,2.0,360,1.4035724291661595,1.7352388092468507,0.10821033639077463,4.665865384615385,0.6543377339506826,2.784192570211621,0.1697081589141765,6.842592592592593
3.0,2.5,360,0.8749282148579836,1.4002145034218108,0.07770319221382871,3.8759615384615387,0.6296587975539363,2.895450157781892,0.16445072451316212,5.895502645502646
3.5,0.2,360,3.610916844554704,1.8840293667015744,0.190327030201857,10.555288461538462,1.115201222797083,2.9326983634929804,0.25355041918438703,11.904761904761905
3.5,0.3,360,3.863699876465815,2.0161628934952174,0.1964443728206844,9.758653846153846,1.043802787461332,2.8340321419645798,0.24200501208289293,11.121693121693122
3.5,0.4,360,3.6214036712395714,2.008474884846103,0.18997641509705954,9.00625,1.017864480601613,2.8455281191837845,0.2375851809872071,10.604497354497354
3.5,0.5,360,3.4569794683077077,2.0238818210128584,0.18530264610786543,8.426442307692307,1.0738093965372535,3.12013427877192,0.24634580552916946,10.257936507936508
3.5,0.7,360,3.01240010990559,1.9708143460528593,0.17219152694645423,7.426442307692308,0.8991901789340009,2.856534861949706,0.2167655896172877,9.31084656084656
3.5,1.0,360,2.900223187254068,2.1229683923939295,0.1680721720110548,6.2384615384615385,0.7465908591252457,2.7190078814680287,0.1883466153278716,8.174603174603174
3.5,1.25,360,2.082453597929235,1.9259980170184419,0.1390216795122921,5.441826923076923,0.7934122064519771,3.0363848588008278,0.19687605991969076,7.423280423280423
3.5,1.5,360,1.5631639469596497,1.7526453862418692,0.11625662966170518,4.810576923076923,0.7457550339063268,2.9517607794691827,0.1878135349207812,6.871693121693122
3.5,2.0,360,0.7180463949993696,1.1990814615871572,0.06714072730317504,3.8471153846153845,0.6961087122786433,3.0690242786075004,0.1778464967026998,5.825396825396825
3.5,2.5,360,0.7703393186849323,1.432328344379814,0.07041525612295155,3.076923076923077,0.5846320253822681,2.9995398341806476,0.15482494738751917,5.052910052910053
4.0,0.2,360,3.18427418688481,1.7823238015335392,0.17846380277032303,9.830288461538462,0.9701584887127406,2.700521300095447,0.2297357350837459,11.226190476190476
4.0,0.3,360,3.1276550491821116,1.8208154164984882,0.17649810695008694,8.944711538461538,0.9095721655662923,2.6048095908643387,0.21924070550485558,10.476190476190476
4.0,0.4,360,3.2611239059977937,1.9027720023322432,0.180140220008618,8.259615384615385,0.9462486618398331,2.797533725374053,0.2252889885194995,9.83994708994709
4.0,0.5,360,3.11325202899189,1.929139490455974,0.17551925997304219,7.603365384615385,0.8082461224262858,2.62693974455702,0.20042796686502826,9.332010582010582
4.0,0.7,360,2.9823961229683325,2.062846728048852,0.17089780963250722,6.610576923076923,0.9170065638584117,3.034149388504411,0.2196214338312119,8.458994708994709
4.0,1.0,360,2.2787603595476122,1.9877588176094807,0.1466204389700381,5.474519230769231,0.8561755723266711,3.1330752338958945,0.20846165704844666,7.362433862433862
4.0,1.25,360,1.4699004981893862,1.6681361774866008,0.11180989692951873,4.733653846153846,0.7255010889206195,2.9188280925924515,0.18388249608871643,6.634920634920635
4.0,1.5,360,1.0275134520200284,1.424750706480621,0.08753116768154781,4.147115384615384,0.7026348104309843,3.0177330571447745,0.17921116114733668,5.988095238095238
4.0,2.0,360,0.7124860926010439,1.3019836291931133,0.06648429295258006,3.200480769230769,0.6138758862028972,3.0273312747510994,0.1610054469075807,4.976190476190476
4.0,2.5,360,0.5443376949326064,1.1910976371614672,0.05367287425424559,2.5134615384615384,0.49879233450359495,3.014576772481226,0.1359356996428615,4.228835978835979
2.0,0.2,720,2.3227356974938016,1.426378519313064,0.1511283351444862,7.864423076923077,0.47834444313141056,1.4005962742930664,0.13495737008267203,8.399470899470899
2.0,0.3,720,2.288163259118857,1.4515786883258668,0.14955602975489768,7.126442307692308,0.545890208092014,1.5827505975080243,0.14968778685633277,7.855820105820106
2.0,0.4,720,2.2671431149470616,1.4785481486158323,0.14851710203677704,6.594711538461539,0.5029296082152408,1.523202342403935,0.14004658920013438,7.400793650793651
2.0,0.5,720,2.1727820882570636,1.460218121109436,0.14483903975749385,6.101442307692308,0.5246339051673019,1.5717919095326525,0.14484174939950117,7.0396825396825395
2.0,0.7,720,2.145996912481825,1.5423126222939816,0.1432034669942753,5.345673076923077,0.5047779989873089,1.6010814452765083,0.1400575911452824,6.398148148148148
2.0,1.0,720,1.604469641905642,1.4273470686763359,0.11950264799378758,4.520192307692308,0.5065308549039689,1.8248250695378758,0.139552785697792,5.493386243386244
2.0,1.25,720,1.447537758254891,1.4091081404548116,0.11160175929155114,4.006730769230769,0.5683443056100104,2.0917776693813646,0.15270550882165956,4.939153439153439
2.0,1.5,720,1.3464883328416226,1.4425093898238872,0.10605746804161961,3.5375,0.5937326669193557,2.2641129021682604,0.15782612387214945,4.523809523809524
2.0,2.0,720,1.1432721922665174,1.4574549828317098,0.09447681461144006,2.8230769230769233,0.41920854578376954,1.910196133229901,0.11864720963747502,3.812169312169312
2.0,2.5,720,0.9262398412240573,1.4388094196662946,0.081021497747164,2.231730769230769,0.29253604513534426,1.5259221431170944,0.08717436201356239,3.187830687830688
2.5,0.2,720,3.234016597193854,1.7430295856892462,0.18023520448072058,7.579326923076923,0.8053653445415556,2.2169872512398725,0.20109011441425445,8.808201058201059
2.5,0.3,720,3.0850786972424613,1.7486238038488264,0.17558967350012838,6.823557692307692,0.864900087071355,2.367352737224359,0.21179831399062593,8.304232804232804
2.5,0.4,720,3.105996476053911,1.7803459477020154,0.17605755217325736,6.2451923076923075,0.8622045809367733,2.4880962952312338,0.21091162007145925,7.785714285714286
2.5,0.5,720,2.863608810794433,1.761442810572004,0.16836181985469767,5.774038461538462,0.8522636485851915,2.434677455432868,0.20921895415053052,7.35978835978836
2.5,0.7,720,2.615941177203838,1.7817099078259762,0.15978630249335568,5.01875,0.7406115523403538,2.271293611189212,0.18822299014040333,6.51058201058201
2.5,1.0,720,2.3558706941319976,1.8748207663987901,0.1499154895976757,4.150480769230769,0.7119926505196077,2.549108478641572,0.1818182990308405,5.685185185185185
2.5,1.25,720,1.8915680522283336,1.774478985920296,0.1314102529869699,3.595673076923077,0.6194120556461573,2.4288301060819486,0.16298300384695488,5.031746031746032
2.5,1.5,720,1.4570386822559533,1.6123251457001404,0.11131490179093896,3.141346153846154,0.5738139754272991,2.391603806238787,0.1532590527133715,4.484126984126984
2.5,2.0,720,1.2480063532818697,1.6886381985981354,0.099908439769823,2.453846153846154,0.4718207624285162,2.3166374275739243,0.1304468026319327,3.6693121693121693
2.5,2.5,720,0.7241331245122746,1.3233607807691352,0.0672969089284715,1.9447115384615385,0.40151724182925475,2.2705135805845877,0.11379532553751673,3.0873015873015874
3.0,0.2,720,2.813218221921467,1.6670143509055029,0.16722848637116394,7.058173076923077,0.925993511094348,2.5682815695199794,0.22229796528119591,8.453703703703704
3.0,0.3,720,2.704505459853794,1.6835711971580767,0.16340167027336536,6.3254807692307695,0.8796253879148066,2.581333505931182,0.21386084418892884,7.883597883597884
3.0,0.4,720,2.5382785528342438,1.6678738099393933,0.15759086256785199,5.751442307692308,0.9238945939380563,2.6994754454535235,0.22156061095395296,7.378306878306878
3.0,0.5,720,2.3956718489375985,1.6661082080105567,0.15232047321058717,5.244711538461538,0.9922242888911523,2.957669084268443,0.23293905465390186,6.915343915343915
3.0,0.7,720,2.282402257281765,1.73070285930489,0.1476700778684621,4.495673076923077,0.7579954072353596,2.6383397613078263,0.1907329446213879,6.223544973544974
3.0,1.0,720,2.2579513523950503,1.9239821489987055,0.14600635550786356,3.60625,0.7014957078379782,2.7592078231710735,0.17933678424307717,5.243386243386244
3.0,1.25,720,2.1508055035324976,2.0526391056438777,0.14144933614076732,3.0591346153846155,0.6143616447334834,2.5802252932072274,0.1616531056606072,4.689153439153439
3.0,1.5,720,1.7204853642480722,1.9783694942189904,0.12321661938293237,2.6153846153846154,0.6364388934836049,2.861352705280026,0.16590351005976695,4.1798941798941796
3.0,2.0,720,1.0084580708836839,1.683718949444148,0.08579851351664124,1.9923076923076923,0.5024675776118404,2.744484734895609,0.13698074894515627,3.3465608465608465
3.0,2.5,720,0.6048405077074253,1.3621112895494172,0.05822734456045432,1.564423076923077,0.44834829816161426,2.700468672635261,0.1245649156255081,2.747354497354497
3.5,0.2,720,2.7004515598026955,1.6611651111474939,0.16339091787887652,6.327403846153846,0.8474246883277501,2.4554752547828693,0.20825523790753256,7.8161375661375665
3.5,0.3,720,2.5751182419570027,1.6780030382298405,0.15886008617878605,5.584134615384615,1.0282545387518596,2.930183738331231,0.23914583405084894,7.185185185185185
3.5,0.4,720,2.177185277973964,1.5971376472235832,0.14415057710089146,5.024519230769231,0.9702266411915796,2.9196714557207137,0.2292158854188096,6.630952380952381
3.5,0.5,720,2.3361747721464208,1.7260806091021876,0.14976142191439334,4.592788461538461,0.9358428551880091,2.97786968869216,0.22306916635827462,6.185185185185185
3.5,0.7,720,2.9732700376459817,2.1468249095695437,0.17033310714711633,3.8177884615384614,0.7480168511611387,2.751886870886598,0.18856833861140174,5.314814814814815
3.5,1.0,720,2.4208674653223223,2.190430035875976,0.15143214980664885,2.9990384615384613,0.6476861997389354,2.6646119237467425,0.16850422124601158,4.5
3.5,1.25,720,1.5839459007554755,1.8864176586007024,0.11695614640904346,2.455769230769231,0.6647570832130933,2.9760536135327804,0.17160711652074123,3.937830687830688
3.5,1.5,720,1.1878650160252149,1.7273902152952416,0.09642681340659785,2.1201923076923075,0.5756455104516944,2.843430369538505,0.15304428852999336,3.496031746031746
3.5,2.0,720,0.5383778844742808,1.2015843532626058,0.05316675947718946,1.554326923076923,0.427201241423687,2.6032788292829148,0.11965218282830181,2.816137566137566
3.5,2.5,720,0.3554014365153588,0.9982364582711981,0.03755230353121282,1.18125,0.3221733118385939,2.2472862123414847,0.09398056787475458,2.261904761904762
4.0,0.2,720,3.035453210413719,1.767251609073075,0.17389850099038728,5.783653846153846,0.9451639460364611,2.6991763113218177,0.22533978225781068,7.329365079365079
4.0,0.3,720,2.356590419655571,1.639075342193883,0.1509763566304278,5.040384615384616,0.889557927318902,2.699808465532687,0.21536926923470576,6.601851851851852
4.0,0.4,720,2.089172813620408,1.5974481108562675,0.14054170831474116,4.432211538461538,0.8132713106964675,2.6815245648032686,0.20125795016703224,6.051587301587301
4.0,0.5,720,2.3760592912383776,1.8039621749133157,0.15093789722515377,3.94375,0.775669997713013,2.6859824016010165,0.19406096200218687,5.502645502645502
4.0,0.7,720,2.755455504536254,2.198434320033504,0.16310590083145815,3.23125,0.6534645062368893,2.599538727143863,0.16980554804042877,4.7023809523809526
4.0,1.0,720,1.3553687026958117,1.6950583595969677,0.10575459676055222,2.4740384615384614,0.6117398805961951,2.7374979026969557,0.16087524130244202,3.8373015873015874
4.0,1.25,720,1.017929266122164,1.572637397907082,0.08658579902950819,2.0403846153846152,0.49974958881846954,2.576514015752064,0.13653486107561366,3.3505291005291005
4.0,1.5,720,0.610195845067836,1.2356904082179172,0.05885122912342226,1.6620192307692307,0.4763232837351663,2.7015167675358702,0.13105733117565377,2.882275132275132
4.0,2.0,720,0.3423477046411785,0.9345675363755308,0.03643119070011469,1.1961538461538461,0.3520833301638142,2.4643068593656956,0.10141241241873389,2.2566137566137567
4.0,2.5,720,0.2740857536376913,0.9052959768892044,0.02989336861306252,0.8894230769230769,0.2208753169828328,1.8377185951031072,0.06719753121254898,1.806878306878307
